0.007460914,-0.018493812,-0.183513721,-0.06844088,-0.050336889,0.054959038,0.031954243,-0.25000456,-0.116260522,-0.081356999,0.067310357,0.069319116,-0.091993179,-0.05301377,0.094988307,-0.080061993,0.166518845,-0.108638769,-0.071440383,-0.103858627,-0.045941318,0.004481109,0.036462266,-0.129049964,-0.17459476,-0.073461402,-0.109687642,-0.04790957,0.006330346,-0.555901832,0.031804391,-0.215720837,-0.133161958
-0.097434626,-0.141476694,-0.001263743,-0.113375968,0.059211656,-0.078701426,-0.010270347,-0.083894284,0.052843561,-0.060749656,-0.057850964,-0.017891976,0.042906773,-0.200124618,0.074553139,-0.029757538,0.011525695,-0.122105149,-0.128311319,0.033740451,-0.064819849,-0.2003217,0.042546181,-0.065062487,-0.217086387,-0.049968274,0.049013927,-0.093811801,-0.063870299,-0.660621975,-0.02612243,-0.233171999,-0.06508845
-0.078849256,-0.080094696,0.060353877,-0.243520742,0.144974369,0.045667257,-0.120843063,-0.187369532,0.006738366,0.091597472,0.14230757,-0.11789644,0.082571894,-0.122059268,0.117736084,-0.15918451,0.060520599,-0.051462595,-0.013878372,-0.133362563,-0.13190194,-0.112263985,-0.020230392,-0.147552991,-0.193221314,-0.197571843,-0.006858481,0.115105403,-0.190524834,-0.496011432,-0.004935004,0.016223003,0.143475352
0.009662396,-0.183733661,-0.007551042,-0.038040634,0.013642179,0.080311756,-0.150799471,-0.108228481,-0.057392557,0.002785841,0.004553647,0.043986715,0.04046313,-0.059698637,-0.081146719,-0.004831337,0.0374221,0.059464889,0.020253706,0.080487819,-0.150715235,0.006298514,-0.059255465,-0.171071046,-0.218372334,-0.048096071,-0.017829164,0.016738802,-0.263337801,-0.743013525,-0.059690329,-0.243190158,-0.078699209
0.02521987,-0.078346774,-0.03411871,-0.251554574,0.039781938,0.022103628,-0.161756384,-0.202824593,-0.211143309,0.188347938,0.074895288,-0.156339002,-0.116958225,-0.022332974,0.01201856,-0.071624577,0.059886929,0.049380931,0.135122913,-0.056820813,0.048861056,-0.10468801,0.160321517,-0.233675737,-0.044725802,-0.176381794,-0.134113219,0.022468269,-0.009741307,-0.828324645,0.003889067,0.022825966,-0.011796272
-0.086656149,-0.035095648,0.004039879,-0.002772546,-0.112009287,-0.010415699,-0.100433928,-0.109586577,0.094435647,-0.016235339,-0.092424709,-0.103953165,0.061891081,-0.160468257,0.190450354,0.055768683,0.1489602,-0.001035289,0.140880896,-0.236327606,0.057644011,0.051451151,-0.033772012,-0.209530852,-0.189939496,-0.135881764,-0.052616265,0.056840311,-0.146042166,-0.837531853,0.039771451,-0.171177227,0.12110165
0.083002779,-0.124277972,0.012452413,-0.046426727,-0.077376263,0.005811449,-0.05507316,-0.053857027,0.073003263,-0.096695078,-0.059264869,-0.049407589,-0.18228321,-0.002498137,-0.025926301,0.189343447,0.09137638,-0.182989929,0.047082004,-0.180697389,-0.086339605,-0.068729199,-0.100992263,-0.280837128,-0.194194532,-0.082401814,-0.164116822,0.047469986,-0.20005068,-0.62581167,0.065071603,0.012477414,-0.137165832
0.016171881,-0.05516713,-0.063602009,0.065004431,0.013779426,-0.159389243,-0.050677718,-0.160045286,0.029048636,0.198257434,-0.071566665,-0.054071915,-0.123149361,-0.116343403,0.053952957,0.07669154,0.145008625,0.054073635,0.066356201,-0.061115019,0.134388769,-0.060731192,-0.095988142,-0.098710585,-0.162996137,-0.030156451,-0.162571197,-0.061486569,-0.165960103,-0.575386571,-0.220694413,0.045674008,-0.167821713
-0.057794555,-0.235911088,-0.064671582,-0.217712753,0.008294704,0.031191599,-0.156749092,-0.152347433,-0.026319363,0.079208402,-0.10248555,-0.105552539,-0.07850356,-0.120654442,-0.00328383,0.037951237,-0.032331975,0.058657478,0.026441677,-0.120982379,0.081195083,0.098407805,0.057117618,-0.300009278,-0.201953124,-0.187400979,0.027254085,-0.091368124,-0.120057573,-0.672091251,0.070285958,0.173859226,0.035633287
-0.049246116,-0.054213592,-0.10464188,-0.142983183,-0.149801135,-0.177873459,-0.18475689,-0.306317892,0.008849069,-0.114259028,0.07089788,-0.01098196,0.151875421,-0.194855257,0.086622332,0.014746527,-0.161191538,0.252918186,0.02958723,-0.221901125,-0.052033407,0.034577424,0.135835042,-0.26160169,-0.204873998,0.014414597,0.108781251,0.073553575,0.036909572,-0.572313912,-0.115333364,-0.121296171,0.108349472
0.092879724,-0.179987713,-0.065577627,0.015635366,-0.124022565,0.160134057,-0.226604207,-0.076147562,-0.120437244,-0.041346478,0.076742624,-0.036814086,0.141522707,-0.05416188,0.193930814,-0.153868202,0.077173965,0.087787832,-0.087703826,-0.04403694,0.141141606,0.039064292,-0.284479654,-0.214812341,-0.096041071,0.168803849,0.085225891,-0.026537128,-0.140741433,-0.635019915,-0.247118163,-0.053210277,-0.146673361
-0.043723606,-0.198276404,-0.131856619,-0.083089697,-0.001830561,0.032865894,-0.148392076,0.056651323,0.025340037,0.024189754,-0.00213493,-0.057622434,-0.074457985,-0.054568792,0.02706464,0.075556502,0.023747918,0.019128627,-0.170474007,0.032705657,-0.270272972,-0.007523056,-0.012947529,-0.448547755,-0.287655105,-0.192246764,0.158181288,-0.091007444,0.012331031,-0.519882245,-0.06350522,-0.082611262,-0.072724375
0.230139724,-0.051016358,-0.125680457,0.05812737,-0.101091014,-0.013485022,-0.168835707,-0.069837913,0.091898878,0.009084487,0.178280196,0.187590535,-0.091520298,-0.098129057,-0.090515337,0.018380941,0.111146276,-0.026473215,-0.024526551,-0.14571282,0.027671146,0.147813885,0.042932456,-0.271139351,-0.09388764,-0.076955045,-0.162456438,-0.099139031,0.071575941,-0.659980846,-0.148744771,-0.165327563,0.116044495
0.010220587,-0.205312541,0.102924997,-0.092073667,0.084408958,0.085794341,-0.046245836,0.066512101,-0.068977255,-0.071360661,-0.053782501,0.032454473,-0.164186108,-0.111804554,-0.056991243,0.087868793,0.034787992,-0.059453138,-0.12961098,-0.217801442,0.144734519,-0.055268689,-0.11189665,-0.131275776,-0.119248452,0.127051431,-0.080626406,0.08417784,-0.112016863,-0.708508569,-0.290175527,-0.020590564,-0.177167469
0.03039719,-0.079886202,-0.040385842,0.010815657,0.05418276,0.029017196,-0.069883451,-0.10650512,0.098021954,-0.002428843,-0.052514632,-0.002993817,-0.197336483,0.022116227,-0.105373362,-0.018068268,-0.121477497,0.046932784,0.086020655,-0.094835641,0.024726154,0.017911163,-0.145310081,-0.093265288,-0.332053867,0.137347059,-0.076069137,0.143864375,-0.05381964,-0.695343692,-0.006589279,-0.026111881,0.025267831
-0.010719024,-0.104851893,-0.059697035,-0.001515362,-0.042585666,0.071934599,-0.309648019,-0.020389586,-0.025813509,-0.239844756,-0.077482229,-0.039476724,-0.061006991,-0.091750744,0.046517928,-0.008963484,-0.068649535,0.080947785,-0.159087216,0.08709286,0.087927175,0.112864651,-0.02473376,-0.393460484,-0.317477003,-0.143732725,-0.041308184,-0.032003767,0.05560475,-0.59685099,-0.072962101,-0.022185919,-0.14142377
-0.000388917,-0.240307493,0.044915558,-0.126381845,-0.073378333,0.212614558,0.055823048,0.038127991,-0.067656945,-0.049333001,-0.040239964,-0.189715899,-0.087417047,-0.102258517,0.01522236,0.010368627,-0.050566602,-0.179910021,-0.190458549,0.078459823,0.021305125,-0.140630852,-0.105004806,-0.21333435,-0.044018378,0.142875643,-0.091948691,-0.001065473,0.09973524,-0.663539096,-0.299069427,-0.344218703,-0.02348155
-0.113161346,-0.167870554,-0.07194556,-0.099311078,0.003794415,-0.005588903,-0.068212642,-0.126672572,0.16377282,0.112077974,0.013260046,-0.08465609,-0.133200898,-0.016861045,0.061977016,-0.011305354,-0.129837876,0.047984458,0.006584238,-0.104461733,0.017547201,-0.216539573,-0.100956141,-0.221877219,-0.182007732,0.024298104,-0.004990412,-0.067487451,-0.087145897,-0.604980356,-0.108202671,-0.20602057,-0.126388152
0.215301878,0.029234468,-0.161724907,-0.118312397,-0.109879739,-0.142313764,-0.036971723,-0.230218115,0.00517969,-0.009435135,-0.033396273,0.075582866,0.05008843,-0.015943884,-0.056090123,0.098691971,0.053497024,-0.050265268,-0.102977316,-0.174050211,-0.044954634,0.059862197,0.019283106,-0.135667624,0.025377935,-0.049818114,0.121142451,0.091167053,-0.060839281,-0.508527629,-0.143859744,-0.21487803,0.066541375
-0.147744305,-0.079104713,0.03730088,-0.148268462,0.140895183,-0.115792404,0.012072907,-0.128416733,-0.167201315,-0.042455536,-0.189648597,-0.119998084,-0.164341967,-0.04791825,0.005747484,0.074294664,0.015589626,0.020110315,-0.276974467,0.063519059,-0.082489806,0.054998846,-0.018879128,-0.32058004,-0.188239518,0.175194703,-0.069901763,-0.071750828,-0.090704745,-0.692193879,0.03713897,0.178446685,-0.095388462
0.036660829,-0.018535747,-0.039901298,-0.075065409,0.053666851,0.008214436,-0.088128968,-0.127590779,-0.208727976,-0.113104292,-0.012004116,-0.151490283,-0.024139745,0.034341099,-0.013409988,0.110402013,-0.084125982,-0.171902181,0.166690078,-0.014779242,0.150994536,0.244521771,-0.066597938,-0.300578072,-0.123114052,0.011282929,-0.071028568,0.11059248,-0.158979098,-0.586573213,-0.264949138,-0.130466539,-0.110840624
-0.160292897,-0.051893746,-0.19261614,-0.299000958,0.079145193,-0.022512861,0.023864125,-0.208015236,0.10073469,0.028567173,-0.072744503,-0.012387629,-0.031214297,-0.060668882,-0.085497746,-0.091584767,0.154096599,-0.167151964,-0.112688179,-0.183971459,-0.077350925,-0.24322305,-0.015416999,-0.226829984,-0.173172039,-0.030849883,-0.038786439,0.102639537,0.076973643,-0.627997555,-0.003944563,-0.354047413,0.118499475
-0.064088692,-0.159578517,-0.053715725,-0.12708558,-0.105873452,-0.042331369,-0.155752681,0.017928233,-0.087867908,-0.042865062,-0.167295066,-0.190499209,-0.049077675,0.135034317,-0.023658807,-0.086389336,0.078354872,0.007154681,-0.013929984,-0.114654923,-0.08118772,-0.063622566,-0.027450182,-0.330185715,-0.361354438,-0.086206765,-0.018909978,-0.158234719,0.097521813,-0.634130212,-0.225003889,0.125093905,-0.144761334
-0.13254354,0.060967486,0.23690386,-0.013771749,-0.030551263,0.024079442,-0.207926106,-0.097569566,-0.129131498,0.001680928,-0.140890191,0.004863212,-0.035359676,-0.217863782,0.072962279,0.05299824,-0.13010586,0.076649943,-0.041507418,-0.10225605,-0.097477395,-0.041679124,0.196743254,0.036414479,-0.177941465,-0.138457545,-0.141004473,0.053733059,0.069912709,-0.825619915,-0.149680829,-0.168552458,-0.042924194
0.095259457,-0.003492937,-0.01498206,-0.15236197,-0.095968476,-0.004980668,-0.053619696,0.012688093,0.021999377,0.03926445,-0.125175521,-0.000953321,0.031177658,-0.028707842,-0.142223599,-0.137883744,-0.152842612,-0.038316392,0.06333004,-0.085838518,-0.104952461,0.128076061,-0.072957013,-0.051037136,-0.248573149,-0.087608374,0.013935211,-0.017452919,-0.007602418,-0.643419873,0.018012039,-0.015816698,-0.129162559
-0.06543292,-0.059454998,-0.018200384,-0.256995162,-0.028146743,-0.125290696,-0.109916875,-0.221722027,-0.048613685,-0.022505103,0.079595651,-0.011475906,0.064944708,-0.107660143,-0.122386258,-0.062734211,0.039496488,-0.223390866,0.247101859,-0.060687445,0.063537036,-0.150547922,0.109138687,-0.111909064,-0.088669015,-0.091730387,-0.000325168,-0.059135007,-0.035675553,-0.704320506,-0.108749072,-0.06311755,0.103475641
-0.102038012,-0.08003262,0.10860671,-0.175271573,-0.038865181,-0.2167077,-0.080144221,-0.134487217,-0.111270697,-0.19198346,-0.139840842,-0.003034038,0.085930442,0.080222552,0.047168565,0.031260999,-0.008541653,0.02604309,0.114195495,-0.01651103,-0.288644149,0.055436624,-0.021459143,-0.258406317,-0.068648202,0.113487456,-0.05848411,-0.039435038,-0.056868635,-0.56994111,-0.145764273,-0.140855158,-0.068227992
0.008792397,-0.129960382,-0.133770565,-0.128207994,0.129293664,0.026445151,-0.127478027,-0.101228897,-0.137933071,-0.177386401,-0.017906232,-0.282458551,-0.20046496,-0.043187177,0.035246091,-0.03699378,0.21945112,-0.034502543,-0.024656171,0.085989732,0.062463866,-0.128371341,-0.132987751,-0.188300594,-0.092738506,-0.153968462,0.1519355,0.021732044,-0.092549136,-0.516285976,-0.07847016,-0.044390225,0.193909861
0.118063996,-0.150028596,-0.050354451,-0.068445346,-0.187041587,-0.09933234,-0.127770229,-0.048997979,0.139787107,0.239585856,0.095986616,-0.02217219,-0.140763054,0.001961627,0.123982117,-0.130706215,-0.151539775,-0.024229052,-0.228386229,0.034982313,-0.018196008,-0.225076723,-0.106629774,-0.253461443,-0.076806412,-0.033308101,0.04621579,-0.258874569,-0.103041054,-0.836284005,-0.114190516,-0.135566587,-0.017143525
0.0910228,-0.051250276,-0.028451146,-0.138983089,0.095994507,0.062839164,0.012650169,-0.152207499,0.189752318,0.017197167,-0.043972879,-0.093963767,-0.102426825,-0.163892922,0.003389314,0.110568547,0.058601963,-0.073633596,-0.076474951,-0.121667018,0.104574191,-0.057245713,-0.064715335,0.003223642,-0.317710015,-0.089873435,-0.059651045,0.067456543,-0.185968746,-0.567262167,-0.173946048,0.011025865,0.124291787
-0.074628526,-0.037854627,-0.07201728,-0.12999381,0.142207978,-0.0166312,-0.11259118,0.054153634,-0.083288106,0.083386773,0.054861356,-0.248047899,-0.162472508,0.173900435,0.092216167,0.062686031,0.035121913,0.023196732,0.080505706,-0.13369478,-0.087696289,0.010031432,-0.0185187,-0.219604282,-0.149628846,0.092154177,0.017098458,0.034777464,-0.107934719,-0.653270374,-0.179489768,-0.068666721,-0.167834852
0.079634766,-0.039531815,-0.083808029,-0.028577259,0.041705968,-0.110504276,-0.169426612,-0.066997729,-0.179183401,-0.151625938,0.005367954,-0.027644754,-0.074590136,-0.099888725,0.036358348,0.01182362,-0.054747989,-0.180313434,-0.097509652,0.019877167,-0.080101398,-0.140312064,-0.002169472,-0.254577035,-0.175575148,-0.005455583,-0.010732671,-0.065210126,-0.109026341,-0.646485647,-0.042967908,-0.18208252,-0.072423682
0.067815325,-0.147038103,-0.045390109,0.012485994,0.086441883,0.027715046,0.055832323,0.019581072,-0.070623898,0.011307028,-0.056331516,-0.014186751,-0.068499846,-0.010875495,-0.081524991,-0.069367121,0.241684254,0.109875442,-0.03043241,0.024982178,-0.25060706,0.068349167,0.005802138,-0.322724765,0.026126002,0.02002307,-0.138847661,-0.140785803,-0.079421065,-0.532164379,-0.13396619,-0.264885109,-0.038276063
-0.079967819,-0.199218775,-0.157804724,-0.15778297,-0.109579518,0.093533639,-0.207255008,-0.165891903,-0.031591669,-0.030162671,-0.023292944,0.03283486,0.073725751,0.036754572,-0.088722344,-0.076709787,0.020113594,-0.171693496,-0.071663912,-0.132995801,-0.040790867,-0.006816656,-0.050662129,-0.286942075,-0.18949517,0.007762405,-0.00864083,0.059135205,-0.089965985,-0.557356941,-0.24235103,-0.305402502,0.025959523
-0.134286649,0.066362381,-0.122727958,-0.220646356,0.022259334,0.09943129,0.002063434,0.079384095,0.032509773,-0.221147414,0.025020619,-0.051002758,-0.169677918,-0.029970345,-0.079846446,0.077092949,-0.066248093,-0.053700459,-0.157260976,-0.002368305,-0.017301699,0.171480357,-0.043285174,-0.147096777,-0.193896721,-0.053118038,-0.091008613,0.006317068,0.084694906,-0.61498851,-0.26087881,-0.160228646,-0.143251648
0.027026876,-0.064166659,-0.171964481,-0.036401889,-0.037202633,-0.095660007,-0.253399982,-0.021392811,0.023173045,0.001567868,-0.152779149,-0.102675808,-0.11914445,-0.086728658,-0.057707987,-0.074066043,-0.030850239,-0.107682721,0.002781117,0.025402975,-0.029177365,-0.018067227,0.017799231,-0.356910641,-0.119863781,0.121024633,0.16692927,-0.061878147,-0.038190595,-0.545225175,0.199346092,-0.183808492,-0.062326501
-0.088118505,-0.051361639,-0.024503995,-0.043163861,0.008247656,-0.104444699,-0.075451289,-0.074263753,-0.165772093,-0.06555255,-0.117008173,0.02242398,-0.067802392,-0.071368584,0.079558469,0.039415202,0.068627568,-0.0992181,-0.069994736,0.016284767,-0.126231029,-0.072493947,0.098433657,-0.315664982,-0.264457387,-0.16444397,0.018528475,-0.036061721,-0.003215033,-0.57784726,-0.233390502,0.135182091,0.020090056
-0.064323284,-0.027806298,-0.164067943,-0.108065744,0.034688815,-0.133313501,-0.014055415,0.001113681,0.112335047,-0.056038414,0.19777416,-0.101134473,0.054758533,0.038136736,0.081333412,0.037794659,-0.032964532,-0.230083427,-0.010064699,-0.08466049,-0.022393471,0.043699785,0.029002164,-0.091038913,-0.07958491,-0.195813282,-0.003721519,-0.065711228,-0.070734437,-0.715444011,-0.062100924,0.062477217,0.149749755
-0.057179281,0.001355875,0.036844439,-0.018113533,-0.125051539,0.049751966,-0.034799335,-0.024783162,-0.054220566,-0.039665939,0.217804101,0.036091947,0.067565257,-0.030257152,-0.020184132,0.005826181,0.013071785,-0.098856105,-0.021847347,-0.009516524,0.145687608,-0.259120626,-0.183276399,-0.188962718,-0.015570618,-0.033554013,-0.001564713,0.055506005,0.056339824,-0.336409383,0.171319392,-0.126076989,0.025186723
0.048124977,0.155558923,-0.105958286,-0.023620285,-0.139676928,-0.099547193,-0.008369659,-0.064633011,-0.130877298,0.074290586,0.003845482,0.144196994,0.094454366,-0.00347324,0.103672758,-0.026221566,-0.041842605,-0.009082484,-0.215349094,0.052816494,-0.202696319,-0.144643321,-0.019953277,-0.167549747,-0.178498072,-0.185526805,0.096505044,-0.038844476,-0.136944839,-0.756311574,-0.108973194,0.020260676,-0.029432879
0.026048269,-0.072376642,0.038729017,-0.214586264,-0.069683259,-0.000177639,-0.291459177,-0.086956256,-0.103845188,0.062706284,0.074022237,0.066455185,-0.060473661,-0.129174028,-0.001586713,0.020200824,0.038850812,-0.078079238,-0.145096644,-0.019468075,0.059976945,0.107549857,0.098759511,-0.256901796,-0.220673221,-0.015151307,0.010312256,-0.143227844,-0.095518673,-0.604394933,0.079402544,-0.16915328,-0.020539448
-0.063284726,-0.163755544,-0.038777982,-0.176745427,-0.061589605,0.061442659,-0.195901211,-0.152277634,-0.001928627,0.209946557,0.035510601,0.097417381,0.057299979,-0.077481231,0.003612973,0.003577371,-0.004246203,0.244079727,-0.086608821,-0.205311684,0.072028505,-0.117649776,-0.113637654,-0.089478198,-0.241281476,-0.063448847,0.189580066,0.076298232,-0.233757329,-0.593619578,-0.058562229,-0.014176063,-0.073442843
-0.044887409,-0.091308582,-0.026853407,-0.095257065,-0.026931265,-0.044033786,-0.207092905,-0.06375322,-0.050927396,-0.072727306,-0.192375221,0.031989659,-0.05548677,-0.012281085,0.072426572,0.060467589,-0.034310539,-0.104464115,0.088867725,-0.108177029,-0.273977224,0.081517585,0.016590822,-0.307056875,-0.155113264,0.000149198,-0.001116046,-0.098749962,0.033569891,-0.47188682,0.020580119,-0.352320176,-0.094556083
0.147664689,-0.31034971,-0.019801182,-0.069086103,0.088729079,0.077388583,-0.160414921,0.031101533,-0.11671308,-0.071509794,-0.042985178,-0.012804421,-0.03946206,-0.071968317,0.030868641,-0.183759437,0.09984388,-0.271939056,-0.12519884,0.101559072,-0.073075064,-0.102516362,-0.03467144,-0.226326086,-0.118873208,0.096126353,0.142562901,-0.090094373,-0.14879588,-0.622700828,-0.019737428,0.03953301,-0.213786958
-0.026361829,-0.188154796,0.003214132,-0.174845485,-0.076175826,-0.061520236,-0.177028778,-0.127322361,0.116904208,-0.000855984,-0.161441779,0.10891648,-0.149406687,-0.176196776,0.039723146,0.097842963,0.018101125,-0.117185558,0.062347337,0.031109414,-0.289038111,-0.038772736,-0.063318292,-0.269923665,-0.141441339,0.030878283,-0.143573532,0.054803453,-0.056554481,-0.704639356,-0.132030994,0.050235353,-0.12661711
-0.076225415,-0.008108967,0.114594005,0.068436132,0.124964211,-0.063383617,-0.064309803,-0.162384308,0.00583376,-3.46E-05,-0.088359499,-0.150985046,-0.035090425,0.00038201,0.192843183,0.047375702,-0.180107806,0.080576172,-0.171104257,-0.10487032,-0.001684441,0.021525489,-0.13548096,-0.293346562,-0.244630714,-0.103114378,0.033366161,-0.000674761,0.039745349,-0.583731675,-0.1593704,-0.107517398,-0.124181495
